Date,CAC,ASX,NASDAQ,KOSPI,AUD,USD,KRW
06/14/21,0.0023770350237704,#N/A,0.00927962813764927,0.00213942948547041,-0.00034205989061542,-0.000990262419541255,-0.000927619042017547
06/15/21,0.00350193082288563,0.00918999494003248,-0.00692154844669857,0.00304600262036048,-0.00386502402592925,-0.000494886176179321,-0.00117488858109405
06/16/21,0.00197755259416321,0.000907920590826006,-0.00337809135700107,0.00641828947281176,0.000973703073614551,0.010838752709688,-0.00307424668532574
06/17/21,0.00204580129722753,-0.00368254312095528,0.012929760769711,-0.00505642775731774,-0.000551406517059982,0.00739123131194353,0.00595248160311424
06/18/21,-0.0145658885191997,0.00134529147982065,-0.00806449733966341,0.000960140908955465,-0.00582779223389873,0.00387858347386194,0.0033124898535617
06/21/21,0.00508131937721101,-0.0181302501051717,0.00623826255366255,-0.0066616169801772,0.00310528451750547,-0.00461603021401613,-0.00150160626754048
06/22/21,0.0013570534975933,0.0147747847359474,0.00942094031150376,0.00555749796047489,0.000457628737194904,-0.00192662087451823,-0.00383723886255793
06/23/21,-0.00914013461393026,-0.00595189452752576,0.000268177185584584,0.00909981985800568,0.00400607197606506,0.00109014675052421,-0.000919348811910359
06/24/21,0.0122239573077374,-0.00317873535658009,0.0064252794351336,0.0040264888492183,0.000504593627845606,-0.00041911148365481,0.00406264014334412
06/25/21,-0.00124865219456649,0.0044946600140201,-0.00144626613510457,0.00241535630591017,0.000276028983861476,-0.000251403670493588,0.00299499410664272
06/28/21,-0.00979182741017104,-9.57854406129499E-05,0.0125335461062814,-0.00279427971489876,-0.00175172392018241,0.000754780275075584,-0.00183114938971796
06/29/21,0.00143488430959349,-0.000834781656699479,0.00328874852684802,-0.00545708390961319,-0.00498059842928744,0.00243799915931064,0.00103836673970714
06/30/21,-0.00907508721067451,0.00161617268394232,-0.00123140818954726,0.00471443788382886,0.00163746903810025,0.00337410375369052,0.00438592747306554
07/01/21,0.00706687175294984,-0.00648160809517295,0.000360843108686781,-0.00664581192777625,-0.00327916613910462,0.000590817015529987,-0.00280526229605449
07/02/21,-0.000146479457781901,0.00591829993393533,0.0115094353358853,-0.00179197891789507,0.00613892784263514,-0.00134861766689121,0.00200810462518919
07/05/21,0.0022402431915225,0.000875680704922832,#N/A,0.00240239447449286,0.000784625679346229,0.000252929769833932,0.000350263346977409
07/06/21,-0.0091449766579268,-0.00727272727272721,0.00398740272706433,0.00551094782376804,-0.000965319481189941,0.00329893419049232,-0.00228794265439503
07/07/21,0.00311026695433569,0.00896471949103517,0.00163515597520059,-0.00490123856950619,0.000659058545237734,0.00279921961150209,-0.00137361989191853
07/08/21,-0.0200667308034047,0.00197900885777069,-0.00596865677033265,-0.00806090755948619,-0.0113954281206584,-0.00447559533862507,-0.00889497734939293
07/09/21,0.020743411086602,-0.009276159860517,0.0070612715437488,-0.0113537610369967,0.00490737906313798,-0.00261096605744138,-0.000116904839255638
07/12/21,0.00456855279641988,0.00827684819820429,0.00349370532074755,0.00816605885332966,-0.000157044561056252,0.00118053798802609,-0.00154316892963746
07/13/21,-0.000118916034607564,-0.000190904752164656,-0.000225031894641514,0.00868893865828957,0.00331169011932086,0.0072192967555631,0.00451280108885443
07/14/21,-1.37227127668949E-05,0.0030823365747874,0.00174102827898648,-0.00256344273328313,-0.000611528764036806,-0.00515420363329111,-0.000180931050031141
07/15/21,-0.00991403364855348,-0.00255618855969653,-0.00709703874516454,0.00614888979297534,-0.00515218593979472,0.0019471723670843,0.00425546261430587
07/16/21,-0.00512523562531564,0.00166305429463343,-0.0076590987942905,-0.00435911765672781,-0.00277512358464982,0.000592969080897898,0.000663093247594837
07/19/21,-0.0254037101707718,-0.00845116424654002,-0.00901032648368061,-0.0118502033916212,-0.00751740582796978,0.000593320901847827,-0.00750998692885274
07/20/21,0.00808135998106718,-0.00463903376338182,0.0123111454439118,-0.00238242419179691,-0.000160450653110322,0.00161304015621022,0.00454594455887425
07/21/21,0.0185336032835184,0.00779073936184882,0.00776890116103046,-0.00756961703096837,0.00285007904325352,-0.00110244233378565,-0.00270163794341727
07/22/21,0.00264677127936053,0.0106311655971649,0.0065712069511128,0.0134254915592875,0.00459236942180041,0.0018691588785047,0.0007893989749721
07/23/21,0.0134581175298036,0.00108307159103216,0.0114875571990001,0.000409617690155795,-0.00198232655206887,-8.49545493160075E-05,-0.000927247860840974
07/26/21,0.00148885187902859,-1.35237477009165E-05,0.000937016664669388,-0.00893133557254766,-0.000205506326570348,-0.00237308246461554,-0.00325598410437311
07/27/21,-0.00709573465478985,0.00501737825081472,-0.011171528983533,0.0019111917237673,-0.00397626627358194,-0.00126968004062977,-0.00274928051464363
07/28/21,0.0118479711937685,-0.00701079204456756,0.00408692374946784,0.00234001253817606,-0.000195692560745364,-0.00236446546191515,0.00108741055629058
07/29/21,0.0037008401784755,0.00516309135012794,0.002015101911367,0.000578620475137681,-0.00113544781717001,-0.00370183409052682,0.00252982302880689
07/30/21,-0.00316712819407372,-0.00334348963248565,-0.00587877936482384,-0.013925658510496,-0.00555791186125554,0.00134793597304128,-0.00586163697596609
08/02/21,0.0095482068001862,0.0133647160674186,0.000249199593366001,0.00883068808179144,0.0024320018916999,0.000252801887587362,0.00132247006676067
08/03/21,0.00717656046375792,-0.00225592012173959,0.00653571621420057,0.00846777038901347,0.00521251099787379,0.000590219224283484,0.00210621220733032
08/04/21,0.00333441902730724,0.00383972172051639,0.00145862721328704,0.0126916323191801,7.94213191275261E-05,0.00211237853823398,0.00533381670258359
08/05/21,0.00518215358800389,0.00105288410278281,0.00651365465497777,-0.00287897133531623,0.00364240167329744,0.000253549695740318,0.00215322517236771
08/06/21,0.00527488538147436,0.00363462076127319,-0.00476114601328614,-0.00413459031918517,-0.000807892038500846,0.00612244897959191,0.00406614289047513
08/09/21,-0.000554499366286376,0,0.00157207219340982,-0.00226971504307483,-0.000765693456969196,0.00195961489307317,0.000247296497071448
08/10/21,0.00103182361246867,0.00321023028759426,-0.00525529782047451,-0.00724307988642214,0.00394348325705907,0.00162143710530804,-0.00342707556024391
08/11/21,0.00553941887419884,0.0028693835453415,-0.00171547221886947,-0.00934319950223139,0.00136953955135777,-0.00161881230297356,-0.00272622137440648
08/12/21,0.00356955901073053,0.000514220165341417,0.00407419417282306,-0.00590259369692137,-0.00430630169693869,0.000852733009294671,-0.00689260620297338
08/13/21,0.00197167586636771,0.00536359083840687,0.00316091548383346,-0.0133936608547077,-0.000681478667743818,-0.00542786871342549,-0.00404909956029476
08/16/21,-0.00830476621365295,-0.00608213503912747,0.000270468857169304,#N/A,-0.00315892039649868,0.0011887577481533,-0.00217064775335318
08/17/21,-0.00276804162151967,-0.00942960764919221,-0.00911083001580115,-0.00935100705801339,-0.00617128231238007,0.00589340621797074,-0.00437656638267503
08/18/21,-0.0072919599286787,-0.00118492877113563,-0.00965837971736916,0.00395156637727889,-0.00265347121114134,-0.000170794192997481,0.00604166046732502
08/19/21,-0.024256622122831,-0.00499860039189026,0.0051158560240312,-0.0168241187242748,-0.00870741769199568,0.00308377591228393,-0.00224597006609883
08/20/21,0.00306090473804432,-0.000495672909466061,0.0106223175606428,-0.00974258039301301,-0.00355708741231808,-0.00188098495212041,-0.000921214295604988
08/23/21,0.00860082310737376,0.00388693053116906,0.0145931427971702,0.00821706418625823,0.0063289617676543,-0.00400238439921641,0.00092922451021149
08/24/21,-0.00281156948122874,0.00174902201631544,0.00292983341535602,0.015820563911763,0.00594137157037289,-0.000850846592359456,0.00405195207215092
08/25/21,0.00182614554244909,0.00385179261628688,0.000731816263914942,0.00225315146107685,0.000757233311428296,-0.001444350042481,-0.00163310157228291
08/26/21,-0.00156519603144167,-0.00540368300163308,-0.0058820011999543,-0.00985832553950605,-0.0036692985715161,0.00170212765957456,-0.00399728728084814
08/27/21,0.00238372764599015,-0.000387120888509118,0.0101077859706167,-0.0015497963924378,0.00695913830693073,-0.00364623081489024,0.00433331677983406
08/30/21,0.000805157798956069,0.00216337486478912,0.0111537968338007,0.00119130626732189,-0.00249443239669322,-0.000169563374311066,-0.00284015156840034
08/31/21,-0.00106470473883324,0.00405090279165821,-0.00144664364895875,0.0215894813834907,0.00185980631874072,-0.00101634623528424,0.00382024062931752
09/01/21,0.0117526773230661,-0.00103518294867877,0.00186446190447342,-0.000393957041553983,0.00414716162482987,-0.00253442595252162,0.00027978624805014
09/02/21,0.000649534155287457,-0.00550012621062568,-0.000468690999268828,-0.0101132644493565,0.00170635102361838,-0.00303208961509316,-0.00525321755325903
09/03/21,-0.0108072061841646,0.00496947513258617,0.00311524143938247,0.00944454445998533,0.00721056237577344,-0.00075744824103674,0.00250618313101447
09/06/21,0.00799851718761913,0.000744393784311903,#N/A,0.00143017848078686,-0.0013709624136713,0.00117964273677118,-0.00120856840022809
09/07/21,-0.00258471120338111,0.000239091452480578,0.00146331095169261,-0.0072845209922292,-0.00482729022867978,0.00244953121040625,-0.00181224668953972
09/08/21,-0.00850124961530274,-0.00243018206445966,-0.00350330612275096,-0.010456700084868,-0.000648895525573678,0.00220096503851686,-0.00171663435848246
09/09/21,0.00237370836825912,-0.0189696485623003,-0.00382821750958828,-0.0185091569600218,-0.000743483238841103,-0.00101479915433411,-0.00366249769629723
09/10/21,-0.00313401309254535,0.00503426284008413,-0.00773077801255928,0.00226625272625225,-0.0005636395720231,0.000931098696461907,0.000426454867273884
09/13/21,0.00197485807583386,0.00251127372883642,-0.000404449318128775,0.00141054720725831,0.00200447126837,0.000508130081300795,-0.00170985644548605
09/14/21,-0.00358847554190322,0.00162958573506433,-0.00334315915452543,0.00581119628536442,-0.00601135129307762,0.000508388408744231,0.00102049356988609
09/15/21,-0.0104239159352891,-0.00272948516262628,0.00784182283409041,0.000492610837438345,0.0010836878139886,-0.00110029623360142,0.00403882574285142
09/16/21,0.00591923592187893,0.0058244573277606,0.000798140656068425,-0.0105542660195541,-0.00182714603454337,0.00433526011560703,-0.00332209225348723
09/17/21,-0.00791231225245725,-0.00757352349802953,-0.0117579977760888,0.00468118533157513,2.26412378847574E-05,0.00332622601279309,-0.00134756155470606
09/20/21,-0.0174089333793999,-0.0210030120075098,-0.0209532466588941,#N/A,-0.00206469373709584,0,-0.00420015687332898
09/21/21,0.0150128334012307,0.00353191137109898,0.00103815667073115,#N/A,-0.00245053196339617,0.000170604793994888,0.0016151567503091
09/22/21,0.0128602887651408,0.00317578157221798,0.00989767610230929,#N/A,0.00510842024918223,0.00316618175594718,0.0050422107482726
09/23/21,0.00979056802772327,0.0100453617289533,0.00922946052814511,-0.000456385146609284,0.00261151356999156,-0.00426039536468981,0.00177526351087409
09/24/21,-0.00947779611398414,-0.00374481018154182,0.000855086392975046,-0.000311474655519728,-0.00320339814704185,0.00187809458767285,-0.0024107671186101
09/27/21,0.00187543496533826,0.00566556805491225,-0.00814452854130399,0.00240405892953865,0.00557468877898315,0.00171027877544039,0.00318996015570527
09/28/21,-0.0217128182459242,-0.0147070772730965,-0.0285779678490217,-0.0124682994369838,-0.00575719494270355,0.00111291841451933,-0.00666215917214275
09/29/21,0.00834550065319295,-0.010844466435758,-0.00117912281008192,-0.0141207777157818,-0.00107560754037306,0.00741699008193186,0.0074594215748045
09/30/21,-0.00621722960614557,0.0188280739783513,-0.0042886524033332,0.00563053257872581,0.00832548325729987,0.00120887660823765,0.00364377655557191
10/01/21,-0.000355827675110998,-0.020007637543984,0.00696069931303844,-0.0156534099108199,0.00302574973999215,-0.00112126962221837,0.00216220517243215
10/04/21,-0.00614174653903454,0.012942731890613,-0.021616069264013,#N/A,0.00152652969138223,-0.00232338008777211,-0.00549978185200972
10/05/21,0.01522463358682,-0.00413546747269356,0.013959319309315,-0.0207291105467048,0.00311899812448324,0.00215591583304597,0.000162550617141433
10/06/21,-0.0126454469700195,-0.00578058606037191,0.00631103209079642,-0.0118901035565518,0.000846432528303742,0.00346140533056416,0.000316656889631117
10/07/21,0.0164897614706028,0.00696593353222785,0.00882915771468795,0.0157185061737748,0.00602288800308592,0.000519480519480364,-4.3420907991587E-05
10/08/21,-0.00609073375160407,0.00873675362079185,-0.00512749702425941,-0.000574262594622788,-0.00228906121863681,-0.00146969827958843,-0.0064006503122489
10/11/21,0.00160823415889366,-0.00277318615865907,-0.00722089109273638,#N/A,0.00755301421802534,0.00138516145788237,0.00263343711300856
10/12/21,-0.00341372246421145,-0.00261651004137109,-0.0035082203504101,-0.0191779595248044,0.00180942988867505,0.00208206818773315,0.000416520729979775
10/13/21,0.00752430854093777,-0.00112626533163018,0.00767229325603847,0.00833092408588065,-0.0016833273842507,-0.00560731538992409,0.00370636611374131
10/14/21,0.0133128605597981,0.00539016844276374,0.0188038918952871,0.0152377143805695,0.00484154108370527,-0.000172503018802783,0.00362648441567281
10/15/21,0.00632889617528853,0.00687938509512165,0.00627805985495633,0.00887385964586307,0.000291510684307106,-0.000517241379310307,-0.000838545065450447
10/18/21,-0.00808916212809474,0.00259440369464814,0.0101649041412444,-0.00308295241497936,-0.0022563914366075,-0.000775260573692926,-0.00364109784840216
10/19/21,-0.000487030016034562,-0.00083998320033607,0.00717801476620172,0.0108255497753607,0.00637322329206791,-0.00197730398899587,0.006804324151511
10/20/21,0.00536143991244176,0.00526108828594296,-0.00142835655029183,-0.0024672315103843,0.00428706694364767,-0.00145935273414022,-0.00188403594538289
10/21/21,-0.00289906511115312,0.000229305205228236,0.00655571690043333,-0.00218019793998792,-0.00412657174249687,0.0024094312021341,0.000579564608131467
10/22/21,0.00710720786339558,1.34854492004344E-05,-0.00868486512554556,0.00201604018860446,-0.00249961756741357,-0.00223233450673999,-0.00197812186648461
10/25/21,-0.00309191542824216,0.00343874317308335,0.0103632905494049,0.00207795063492933,0.00716279776565298,0.0035326555230053,0.0116604435071559
10/26/21,0.00799062100115155,0.000322537293374392,0.00291945556436901,0.0117506363556568,0.00201764612863897,0.000948684777921649,0.00100867570898422
10/27/21,-0.00191974888088542,0.000712040196684249,0.00250046804242321,-0.00795243000957901,0.0012231206835851,-0.000775594622543951,-0.00427102575777505
10/28/21,0.00750719624729035,-0.00245680454307462,0.0115248410525366,-0.00171983457523361,-0.00245487471250672,-0.00642178268687377,-0.00335203382129201
10/29/21,0.0038387941600948,-0.0143599267872524,0.00458291656531351,-0.0154285276286349,0.00712683095605282,0.0102067295216677,0.00502009505759826
11/01/21,0.00921623228126278,0.00643117549872341,0.00345768883096986,0.00544215669555803,-0.00347996830656017,-0.00387730484232307,-0.00639838483006772
11/02/21,0.00489461490812082,-0.00630867748412656,0.00422601855811644,0.0124551092495226,-0.0102861652076747,0.00250496674440726,0.00162877018973773
11/03/21,0.00340983076441126,0.00933877640184044,0.0107690758875854,-0.013773161636173,-0.000560244844912461,-0.00284237726098202,-0.0030961542904715
11/04/21,0.00534338515102917,0.00477498072422788,0.0124959560538964,0.00671688637790324,-0.00118888934364469,0.00502077562326875,-0.00088687338039517
11/05/21,0.00758465838269329,0.00389068389876135,0.000803426157103715,-0.00301141844778074,-0.000940464799153551,-0.00121044440601759,0.0027642483769228
11/08/21,0.000950177465880886,-0.000630288725878003,-0.00142731596686108,-0.00360180715799385,0.000836567753323081,-0.00172622130157096,-0.00154868878782921
11/09/21,-0.000597376650944614,-0.00241539411180591,-0.00710650147676672,0.00292066211520914,-0.00649344307240873,-0.000431369165731832,0.0016383418485546
